         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
          12	       react	           1	         -99	           0	          89	           8	          -1	  1.0000e-04	  3.0332e-03	  1.0111e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -26.2270	    -88.3628	    -29.8530	    -25.1188	
          12	       react	           1	         -99	           0	          90	           8	          -1	  1.0000e-04	  3.3332e-03	  1.1111e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -26.1648	    -88.1473	    -29.7618	    -25.0566	
          12	       react	           1	         -99	           0	          91	           8	          -1	  1.0000e-03	  6.3329e-03	  2.1110e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -25.7576	    -86.7392	    -29.1682	    -24.6494	
          12	       react	           1	         -99	           0	          92	           8	          -1	  1.0000e-03	  9.3323e-03	  3.1108e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -25.5247	    -85.9364	    -28.8312	    -24.4165	
          12	       react	           1	         -99	           0	          93	           8	          -1	  1.0000e-03	  1.2332e-02	  4.1105e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -25.3630	    -85.3800	    -28.5982	    -24.2548	
          12	       react	           1	         -99	           0	          94	           8	          -1	  1.0000e-03	  1.5331e-02	  5.1102e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -25.2397	    -84.9563	    -28.4211	    -24.1315	
          12	       react	           1	         -99	           0	          95	           8	          -1	  1.0000e-03	  1.8329e-02	  6.1098e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -25.1403	    -84.6153	    -28.2788	    -24.0321	
          12	       react	           1	         -99	           0	          96	           8	          -1	  1.0000e-03	  2.1328e-02	  7.1093e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -25.0573	    -84.3305	    -28.1601	    -23.9490	
          12	       react	           1	         -99	           0	          97	           8	          -1	  1.0000e-03	  2.4326e-02	  8.1088e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -24.9860	    -84.0862	    -28.0585	    -23.8778	
          12	       react	           1	         -99	           0	          98	           8	          -1	  1.0000e-03	  2.7325e-02	  9.1082e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -24.9236	    -83.8726	    -27.9696	    -23.8154	
          12	       react	           1	         -99	           0	          99	           8	          -1	  1.0000e-03	  3.0323e-02	  1.0108e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -24.8681	    -83.6828	    -27.8907	    -23.7599	
          12	       react	           1	         -99	           0	         100	           8	          -1	  1.0000e-03	  3.3320e-02	  1.1107e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -24.8183	    -83.5122	    -27.8198	    -23.7100	
          12	       react	           1	         -99	           0	         101	           8	          -1	  1.0000e-02	  6.3286e-02	  2.1095e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -24.4855	    -82.3754	    -27.3486	    -23.3773	
          12	       react	           1	         -99	           0	         102	           8	          -1	  1.0000e-02	  9.3231e-02	  3.1077e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -24.2879	    -81.7012	    -27.0697	    -23.1796	
          12	       react	           1	         -99	           0	         103	           8	          -1	  1.0000e-02	  1.2315e-01	  4.1051e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -24.1460	    -81.2175	    -26.8697	    -23.0378	
          12	       react	           1	         -99	           0	         104	           8	          -1	  1.0000e-02	  1.5306e-01	  5.1019e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -24.0346	    -80.8379	    -26.7128	    -22.9264	
          12	       react	           1	         -99	           0	         105	           8	          -1	  1.0000e-02	  1.8294e-01	  6.0979e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -23.9425	    -80.5239	    -26.5830	    -22.8343	
          12	       react	           1	         -99	           0	         106	           8	          -1	  1.0000e-02	  2.1280e-01	  7.0932e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -23.8637	    -80.2550	    -26.4718	    -22.7555	
          12	       react	           1	         -99	           0	         107	           8	          -1	  1.0000e-02	  2.4263e-01	  8.0878e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -23.7946	    -80.0191	    -26.3741	    -22.6864	
          12	       react	           1	         -99	           0	         108	           8	          -1	  1.0000e-02	  2.7245e-01	  9.0817e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -23.7329	    -79.8084	    -26.2868	    -22.6247	
          12	       react	           1	         -99	           0	         109	           8	          -1	  1.0000e-02	  3.0225e-01	  1.0075e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -23.6771	    -79.6175	    -26.2076	    -22.5688	
          12	       react	           1	         -99	           0	         110	           8	          -1	  1.0000e-02	  3.3202e-01	  1.1067e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -23.6259	    -79.4426	    -26.1350	    -22.5177	
          13	      i_soln	           1	         -99	         -99	         -99	       6.999	          -1	         -99	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   -999.9990	   -999.9990	   -999.9990	
