         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           2	       react	           1	         -99	           0	          89	           6	       -4.23	  1.0000e-04	  2.5277e-03	  1.6605e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.0555e-04	  5.0000e-05	  0.0000e+00	  0.0000e+00	     -3.4299	    -12.9159	      0.0000	     -2.3216	
           2	       react	           1	         -99	           0	          90	           6	       -4.23	  1.0000e-04	  2.7776e-03	  1.5959e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.5555e-04	  5.0000e-05	  0.0000e+00	  0.0000e+00	     -3.4125	    -12.8811	      0.0000	     -2.3042	
           2	       react	           1	         -99	           0	          91	           6	       -4.23	  1.0000e-03	  5.2773e-03	  1.2262e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0555e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -3.2970	    -12.6502	      0.0000	     -2.1888	
           2	       react	           1	         -99	           0	          92	           6	       -4.23	  1.0000e-03	  7.7767e-03	  1.0517e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -3.2297	    -12.5157	      0.0000	     -2.1215	
           2	       react	           1	         -99	           0	          93	           6	       -4.23	  1.0000e-03	  1.0276e-02	  9.4419e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.0556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -3.1825	    -12.4212	      0.0000	     -2.0743	
           2	       react	           1	         -99	           0	          94	           6	       -4.23	  1.0000e-03	  1.2775e-02	  8.6909e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.5556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -3.1463	    -12.3488	      0.0000	     -2.0381	
           2	       react	           1	         -99	           0	          95	           6	       -4.23	  1.0000e-03	  1.5274e-02	  8.1260e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.0556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -3.1170	    -12.2901	     -0.0000	     -2.0087	
           2	       react	           1	         -99	           0	          96	           6	       -4.23	  1.0000e-03	  1.7772e-02	  7.6796e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -3.0924	    -12.2409	      0.0000	     -1.9841	
           2	       react	           1	         -99	           0	          97	           6	       -4.23	  1.0000e-03	  2.0270e-02	  7.3145e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.0556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -3.0712	    -12.1986	      0.0000	     -1.9630	
           2	       react	           1	         -99	           0	          98	           6	       -4.23	  1.0000e-03	  2.2768e-02	  7.0078e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.5556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -3.0527	    -12.1615	      0.0000	     -1.9444	
           2	       react	           1	         -99	           0	          99	           6	       -4.23	  1.0000e-03	  2.5266e-02	  6.7451e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.0556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -3.0362	    -12.1285	      0.0000	     -1.9279	
           2	       react	           1	         -99	           0	         100	           6	       -4.23	  1.0000e-03	  2.7764e-02	  6.5162e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.5556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -3.0213	    -12.0987	      0.0000	     -1.9131	
           2	       react	           1	         -99	           0	         101	           6	       -4.23	  1.0000e-02	  5.2728e-02	  5.1535e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -2.9218	    -11.8997	      0.0000	     -1.8135	
           2	       react	           1	         -99	           0	         102	           6	       -4.23	  1.0000e-02	  7.7669e-02	  4.4606e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -2.8626	    -11.7813	      0.0000	     -1.7543	
           2	       react	           1	         -99	           0	         103	           6	       -4.23	  1.0000e-02	  1.0259e-01	  4.0077e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.0556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -2.8201	    -11.6965	      0.0000	     -1.7119	
           2	       react	           1	         -99	           0	         104	           6	       -4.23	  1.0000e-02	  1.2748e-01	  3.6754e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.5556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -2.7869	    -11.6300	      0.0000	     -1.6787	
           2	       react	           1	         -99	           0	         105	           6	       -4.23	  1.0000e-02	  1.5236e-01	  3.4146e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.0556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -2.7596	    -11.5754	      0.0000	     -1.6514	
           2	       react	           1	         -99	           0	         106	           6	       -4.23	  1.0000e-02	  1.7721e-01	  3.2011e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -2.7363	    -11.5288	      0.0000	     -1.6281	
           2	       react	           1	         -99	           0	         107	           6	       -4.23	  1.0000e-02	  2.0204e-01	  3.0207e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.0556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -2.7160	    -11.4881	      0.0000	     -1.6078	
           2	       react	           1	         -99	           0	         108	           6	       -4.23	  1.0000e-02	  2.2685e-01	  2.8650e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.5556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -2.6980	    -11.4521	      0.0000	     -1.5897	
           2	       react	           1	         -99	           0	         109	           6	       -4.23	  1.0000e-02	  2.5163e-01	  2.7283e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.0556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -2.6817	    -11.4196	      0.0000	     -1.5735	
           2	       react	           1	         -99	           0	         110	           6	       -4.23	  1.0000e-02	  2.7639e-01	  2.6067e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.5556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -2.6670	    -11.3901	      0.0000	     -1.5587	
           3	      i_soln	           1	         -99	         -99	         -99	       6.999	       -2.95	         -99	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   -999.9990	   -999.9990	   -999.9990	
