         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           2	       react	           1	         -99	           0	          84	     10.5815	    -10.6614	  1.0000e-04	  1.0228e-03	  5.5392e-07	  5.1056e-04	  1.0005e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -10.4528	     -4.3966	      1.1082	
           2	       react	           1	         -99	           0	          85	     10.6049	    -10.7236	  1.0000e-04	  1.2228e-03	  5.1088e-07	  6.1060e-04	  1.0004e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -10.6156	     -4.5595	      1.1082	
           2	       react	           1	         -99	           0	          86	      10.623	    -10.7746	  1.0000e-04	  1.4228e-03	  4.7492e-07	  7.1064e-04	  1.0004e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -10.7524	     -4.6962	      1.1082	
           2	       react	           1	         -99	           0	          87	     10.6375	    -10.8176	  1.0000e-04	  1.6228e-03	  4.4430e-07	  8.1067e-04	  1.0003e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -10.8702	     -4.8140	      1.1082	
           2	       react	           1	         -99	           0	          88	     10.6493	    -10.8547	  1.0000e-04	  1.8228e-03	  4.1784e-07	  9.1069e-04	  1.0003e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -10.9737	     -4.9175	      1.1082	
           2	       react	           1	         -99	           0	          89	     10.6592	    -10.8872	  1.0000e-04	  2.0228e-03	  3.9472e-07	  1.0107e-03	  1.0002e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -11.0659	     -5.0098	      1.1082	
           2	       react	           1	         -99	           0	          90	     10.6676	    -10.9161	  1.0000e-04	  2.2228e-03	  3.7431e-07	  1.1107e-03	  1.0002e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.0000	    -11.1492	     -5.0930	      1.1082	
           2	       react	           1	         -99	           0	          91	     10.7125	    -11.1005	  1.0000e-03	  4.2231e-03	  2.5184e-07	  2.1109e-03	  1.0001e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.0000	    -11.7101	     -5.6539	      1.1082	
           2	       react	           1	         -99	           0	          92	     10.7312	    -11.2034	  1.0000e-03	  6.2238e-03	  1.9366e-07	  3.1109e-03	  1.0001e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.0000	    -12.0457	     -5.9895	      1.1082	
           2	       react	           1	         -99	           0	          93	     10.7416	    -11.2743	  1.0000e-03	  8.2248e-03	  1.5922e-07	  4.1110e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -12.2859	     -6.2297	      1.1082	
           2	       react	           1	         -99	           0	          94	     10.7483	    -11.3284	  1.0000e-03	  1.0226e-02	  1.3631e-07	  5.1110e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -12.4731	     -6.4169	      1.1082	
           2	       react	           1	         -99	           0	          95	      10.753	     -11.372	  1.0000e-03	  1.2228e-02	  1.1988e-07	  6.1110e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -12.6265	     -6.5704	      1.1082	
           2	       react	           1	         -99	           0	          96	     10.7566	    -11.4085	  1.0000e-03	  1.4230e-02	  1.0749e-07	  7.1110e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -12.7565	     -6.7003	      1.1082	
           2	       react	           1	         -99	           0	          97	     10.7594	      -11.44	  1.0000e-03	  1.6232e-02	  9.7787e-08	  8.1110e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -12.8692	     -6.8130	      1.1082	
           2	       react	           1	         -99	           0	          98	     10.7617	    -11.4675	  1.0000e-03	  1.8234e-02	  8.9965e-08	  9.1110e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.0000	    -12.9687	     -6.9125	      1.1082	
           2	       react	           1	         -99	           0	          99	     10.7635	    -11.4921	  1.0000e-03	  2.0237e-02	  8.3514e-08	  1.0111e-02	  1.0000e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -13.0578	     -7.0016	      1.1082	
           2	       react	           1	         -99	           0	         100	     10.7651	    -11.5142	  1.0000e-03	  2.2240e-02	  7.8096e-08	  1.1111e-02	  1.0000e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -13.1384	     -7.0822	      1.1082	
           2	       react	           1	         -99	           0	         101	      10.774	    -11.6631	  1.0000e-02	  4.2287e-02	  5.0038e-08	  2.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -13.6860	     -7.6298	      1.1082	
           2	       react	           1	         -99	           0	         102	     10.7783	    -11.7522	  1.0000e-02	  6.2362e-02	  3.8726e-08	  3.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.0000	    -14.0161	     -7.9600	      1.1082	
           2	       react	           1	         -99	           0	         103	     10.7812	    -11.8163	  1.0000e-02	  8.2467e-02	  3.2427e-08	  4.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -14.2534	     -8.1972	      1.1082	
           2	       react	           1	         -99	           0	         104	     10.7835	    -11.8665	  1.0000e-02	  1.0260e-01	  2.8333e-08	  5.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -14.4387	     -8.3826	      1.1082	
           2	       react	           1	         -99	           0	         105	     10.7853	    -11.9078	  1.0000e-02	  1.2276e-01	  2.5415e-08	  6.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.0000	    -14.5910	     -8.5349	      1.1082	
           2	       react	           1	         -99	           0	         106	     10.7869	    -11.9429	  1.0000e-02	  1.4295e-01	  2.3205e-08	  7.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -14.7204	     -8.6642	      1.1082	
           2	       react	           1	         -99	           0	         107	     10.7884	    -11.9736	  1.0000e-02	  1.6318e-01	  2.1456e-08	  8.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -14.8328	     -8.7766	      1.1082	
           2	       react	           1	         -99	           0	         108	     10.7897	    -12.0008	  1.0000e-02	  1.8343e-01	  2.0027e-08	  9.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -14.9323	     -8.8762	      1.1082	
           2	       react	           1	         -99	           0	         109	     10.7909	    -12.0253	  1.0000e-02	  2.0371e-01	  1.8827e-08	  1.0111e-01	  1.0000e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	     -0.0000	    -15.0217	     -8.9655	      1.1082	
           2	       react	           1	         -99	           0	         110	      10.792	    -12.0475	  1.0000e-02	  2.2402e-01	  1.7801e-08	  1.1111e-01	  1.0000e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	      0.0000	    -15.1027	     -9.0466	      1.1082	
