         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           2	       react	           1	         -99	           0	          88	           6	       -2.53	  1.0000e-04	  2.2777e-03	  1.5273e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.5556e-04	  5.0000e-05	  0.0000e+00	  0.0000e+00	     -5.5450	    -19.4720	      0.0000	     -4.4822	
           2	       react	           1	         -99	           0	          89	           6	       -2.53	  1.0000e-04	  2.5277e-03	  1.4691e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.0556e-04	  5.0000e-05	  0.0000e+00	  0.0000e+00	     -5.5257	    -19.4334	     -0.0000	     -4.4629	
           2	       react	           1	         -99	           0	          90	           6	       -2.53	  1.0000e-04	  2.7776e-03	  1.4191e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.5556e-04	  5.0000e-05	  0.0000e+00	  0.0000e+00	     -5.5083	    -19.3987	     -0.0000	     -4.4455	
           2	       react	           1	         -99	           0	          91	           6	       -2.53	  1.0000e-03	  5.2773e-03	  1.1388e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -5.3929	    -19.1678	     -0.0000	     -4.3300	
           2	       react	           1	         -99	           0	          92	           6	       -2.53	  1.0000e-03	  7.7767e-03	  1.0118e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -5.3256	    -19.0332	     -0.0000	     -4.2628	
           2	       react	           1	         -99	           0	          93	           6	       -2.53	  1.0000e-03	  1.0276e-02	  9.3655e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.0556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -5.2784	    -18.9388	      0.0000	     -4.2155	
           2	       react	           1	         -99	           0	          94	           6	       -2.53	  1.0000e-03	  1.2775e-02	  8.8582e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.5556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -5.2421	    -18.8663	      0.0000	     -4.1793	
           2	       react	           1	         -99	           0	          95	           6	       -2.53	  1.0000e-03	  1.5274e-02	  8.4894e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.0556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -5.2128	    -18.8077	      0.0000	     -4.1500	
           2	       react	           1	         -99	           0	          96	           6	       -2.53	  1.0000e-03	  1.7772e-02	  8.2074e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -5.1882	    -18.7585	     -0.0000	     -4.1254	
           2	       react	           1	         -99	           0	          97	           6	       -2.53	  1.0000e-03	  2.0270e-02	  7.9838e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.0556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -5.1670	    -18.7161	      0.0000	     -4.1042	
           2	       react	           1	         -99	           0	          98	           6	       -2.53	  1.0000e-03	  2.2768e-02	  7.8016e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.5556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -5.1485	    -18.6790	      0.0000	     -4.0857	
           2	       react	           1	         -99	           0	          99	           6	       -2.53	  1.0000e-03	  2.5266e-02	  7.6500e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.0556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -5.1320	    -18.6460	      0.0000	     -4.0692	
           2	       react	           1	         -99	           0	         100	           6	       -2.53	  1.0000e-03	  2.7764e-02	  7.5217e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.5556e-03	  5.0000e-04	  0.0000e+00	  0.0000e+00	     -5.1171	    -18.6163	     -0.0000	     -4.0543	
           2	       react	           1	         -99	           0	         101	           6	       -2.53	  1.0000e-02	  5.2728e-02	  6.8439e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -5.0176	    -18.4173	      0.0000	     -3.9548	
           2	       react	           1	         -99	           0	         102	           6	       -2.53	  1.0000e-02	  7.7669e-02	  6.5668e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -4.9584	    -18.2989	      0.0000	     -3.8956	
           2	       react	           1	         -99	           0	         103	           6	       -2.53	  1.0000e-02	  1.0259e-01	  6.4115e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.0556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -4.9160	    -18.2140	     -0.0000	     -3.8532	
           2	       react	           1	         -99	           0	         104	           6	       -2.53	  1.0000e-02	  1.2748e-01	  6.3081e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.5556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -4.8828	    -18.1476	     -0.0000	     -3.8200	
           2	       react	           1	         -99	           0	         105	           6	       -2.53	  1.0000e-02	  1.5236e-01	  6.2307e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.0556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -4.8554	    -18.0929	      0.0000	     -3.7926	
           2	       react	           1	         -99	           0	         106	           6	       -2.53	  1.0000e-02	  1.7721e-01	  6.1677e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -4.8321	    -18.0463	      0.0000	     -3.7693	
           2	       react	           1	         -99	           0	         107	           6	       -2.53	  1.0000e-02	  2.0204e-01	  6.1131e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.0556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -4.8118	    -18.0057	     -0.0000	     -3.7490	
           2	       react	           1	         -99	           0	         108	           6	       -2.53	  1.0000e-02	  2.2685e-01	  6.0637e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.5556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -4.7938	    -17.9696	      0.0000	     -3.7310	
           2	       react	           1	         -99	           0	         109	           6	       -2.53	  1.0000e-02	  2.5163e-01	  6.0174e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.0556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -4.7776	    -17.9372	      0.0000	     -3.7147	
           2	       react	           1	         -99	           0	         110	           6	       -2.53	  1.0000e-02	  2.7639e-01	  5.9731e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.5556e-02	  5.0000e-03	  0.0000e+00	  0.0000e+00	     -4.7628	    -17.9076	      0.0000	     -3.7000	
           3	      i_soln	           1	         -99	         -99	         -99	       6.999	       -2.53	         -99	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   -999.9990	   -999.9990	   -999.9990	
