         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           2	       react	           1	         -99	           0	          86	     3.46629	    0.675414	  1.0000e-04	  3.2722e-12	  7.1112e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-04	  1.0000e-04	  0.0000e+00	  0.0000e+00	    -12.7310	    -31.5182	      0.0000	    -11.6228	
           2	       react	           1	         -99	           0	          87	     3.41069	    0.744345	  1.0000e-04	  3.0845e-12	  8.1112e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-04	  1.0000e-04	  0.0000e+00	  0.0000e+00	    -12.8148	    -31.6858	      0.0000	    -11.7066	
           2	       react	           1	         -99	           0	          88	     3.36166	    0.805076	  1.0000e-04	  2.9288e-12	  9.1113e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-04	  1.0000e-04	  0.0000e+00	  0.0000e+00	    -12.8888	    -31.8337	      0.0000	    -11.7805	
           2	       react	           1	         -99	           0	          89	     3.31784	    0.859326	  1.0000e-04	  2.7968e-12	  1.0111e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-03	  1.0000e-04	  0.0000e+00	  0.0000e+00	    -12.9549	    -31.9659	      0.0000	    -11.8466	
           2	       react	           1	         -99	           0	          90	     3.27824	    0.908324	  1.0000e-04	  2.6831e-12	  1.1111e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-03	  1.0000e-04	  0.0000e+00	  0.0000e+00	    -13.0146	    -32.0854	      0.0000	    -11.9064	
           2	       react	           1	         -99	           0	          91	     3.01113	     1.23791	  1.0000e-03	  2.0370e-12	  2.1112e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -13.4185	    -32.8931	     -0.0000	    -12.3102	
           2	       react	           1	         -99	           0	          92	     2.85224	     1.43307	  1.0000e-03	  1.7351e-12	  3.1113e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -13.6595	    -33.3751	      0.0000	    -12.5512	
           2	       react	           1	         -99	           0	          93	     2.73939	     1.57114	  1.0000e-03	  1.5506e-12	  4.1114e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -13.8311	    -33.7183	      0.0000	    -12.7228	
           2	       react	           1	         -99	           0	          94	     2.65211	     1.67759	  1.0000e-03	  1.4224e-12	  5.1116e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -13.9640	    -33.9843	      0.0000	    -12.8558	
           2	       react	           1	         -99	           0	          95	     2.58107	       1.764	  1.0000e-03	  1.3264e-12	  6.1118e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -14.0724	    -34.2011	     -0.0000	    -12.9642	
           2	       react	           1	         -99	           0	          96	     2.52125	     1.83658	  1.0000e-03	  1.2509e-12	  7.1120e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -14.1638	    -34.3839	      0.0000	    -13.0556	
           2	       react	           1	         -99	           0	          97	     2.46963	     1.89906	  1.0000e-03	  1.1894e-12	  8.1123e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -14.2428	    -34.5417	      0.0000	    -13.1346	
           2	       react	           1	         -99	           0	          98	     2.42427	     1.95385	  1.0000e-03	  1.1379e-12	  9.1126e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -14.3122	    -34.6806	      0.0000	    -13.2040	
           2	       react	           1	         -99	           0	          99	     2.38383	     2.00261	  1.0000e-03	  1.0940e-12	  1.0113e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-02	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -14.3741	    -34.8045	      0.0000	    -13.2659	
           2	       react	           1	         -99	           0	         100	     2.34737	      2.0465	  1.0000e-03	  1.0559e-12	  1.1113e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-02	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -14.4300	    -34.9162	      0.0000	    -13.3218	
           2	       react	           1	         -99	           0	         101	     2.10287	     2.33877	  1.0000e-02	  8.3287e-13	  2.1119e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -14.8049	    -35.6660	      0.0000	    -13.6967	
           2	       react	           1	         -99	           0	         102	     1.95776	      2.5105	  1.0000e-02	  7.2387e-13	  3.1129e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -15.0271	    -36.1104	      0.0000	    -13.9189	
           2	       react	           1	         -99	           0	         103	     1.85431	     2.63212	  1.0000e-02	  6.5531e-13	  4.1142e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -15.1850	    -36.4262	     -0.0000	    -14.0768	
           2	       react	           1	         -99	           0	         104	     1.77382	     2.72629	  1.0000e-02	  6.0680e-13	  5.1158e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -15.3074	    -36.6710	      0.0000	    -14.1992	
           2	       react	           1	         -99	           0	         105	     1.70788	     2.80314	  1.0000e-02	  5.7001e-13	  6.1178e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -15.4073	    -36.8709	      0.0000	    -14.2991	
           2	       react	           1	         -99	           0	         106	     1.65199	     2.86808	  1.0000e-02	  5.4079e-13	  7.1202e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -15.4917	    -37.0396	     -0.0000	    -14.3835	
           2	       react	           1	         -99	           0	         107	     1.60347	     2.92432	  1.0000e-02	  5.1682e-13	  8.1230e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -15.5648	    -37.1857	     -0.0000	    -14.4565	
           2	       react	           1	         -99	           0	         108	     1.56056	     2.97393	  1.0000e-02	  4.9666e-13	  9.1261e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -15.6291	    -37.3144	      0.0000	    -14.5209	
           2	       react	           1	         -99	           0	         109	      1.5221	     3.01833	  1.0000e-02	  4.7938e-13	  1.0130e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-01	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -15.6867	    -37.4295	      0.0000	    -14.5784	
           2	       react	           1	         -99	           0	         110	     1.48722	     3.05851	  1.0000e-02	  4.6434e-13	  1.1133e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-01	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -15.7387	    -37.5336	      0.0000	    -14.6305	
           3	      i_soln	           1	         -99	         -99	         -99	       6.999	       -2.95	         -99	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   -999.9990	   -999.9990	   -999.9990	
